9172,440.3,8.2,0,0,4.5,1.1,1.9,1.3,0,.1,.1,1.9,0,null,0,0,0,0,0,0,0,15,0,14,106.9,100,100,99.97,99.98,100,72.73,99,16.99,52.66,0,null,11.65,0,3.95,100,0,35,D,85,B
9173,10672.2,279.6,0,0,2.7,1.3,.9,4.2,.2,.2,.1,17.8,.1,1,0,0,0,0,0,.01,.01,0,0,13,85.8,99.91,100,95.7,94.67,100,93.71,93.71,59.1,74.21,72.15,null,21.19,.21,1.35,0,0,48,D,91,A
9174,558.2,10.2,0,0,4.6,1.5,1.9,1.4,0,.1,.1,2.1,0,null,0,0,0,0,0,0,0,18,0,14,104.9,100,100,99.64,99.72,99.98,37.04,98.78,16.73,42.9,0,null,9.39,0,.62,0,0,38,D,86,B
9175,476.5,8.8,0,0,1.9,1,.8,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,114.5,100,100,98.53,98.88,99.99,68.97,96.84,23.54,45.97,0,null,10.64,0,4.85,0,0,35,D,91,A
9176,471.1,9,0,0,4.5,1.1,1.9,1.4,0,.1,.1,2.1,0,1,0,0,0,0,0,0,0,15,0,13,107,100,100,98.99,99.14,99.99,100,98.04,16.9,48.64,0,null,11.34,0,3.1,0,0,37,D,86,B
9177,484.8,9.5,0,0,1.9,1,.9,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,14,116.1,100,100,97.68,98.17,100,70.59,98.13,23.39,46.61,0,null,10.08,0,3.27,0,0,35,D,91,A
9178,7048.7,249,0,0,8.1,2.8,.9,18.4,1.2,.1,0,30.1,.9,1,0,0,0,0,0,0,0,3,1,9,86.9,99.77,100,97.14,93.68,99.99,92.71,-90.21,854.54,88.29,96.32,null,9.66,58.23,42.26,0,0,59,C,88,B
9179,2311.9,17.2,0,0,1.9,1.1,.9,1,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,0,0,13,115.6,99.99,100,95.75,97.16,99.99,73.33,96.57,23.12,25.87,0,null,20.28,0,10.98,0,0,40,D,91,A
9180,495.4,11.2,0,0,4.6,1.2,1.9,1.4,0,.1,.1,2.2,0,1,0,0,0,0,0,0,0,18,0,14,104.4,100,100,97.24,97.39,100,82.35,93.61,15.02,39.96,0,null,9.78,50,3.86,0,0,40,D,85,B
9181,491,8.6,0,0,1.9,1,.9,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,117.3,99.98,100,99.8,99.81,99.99,90.91,98.49,22.66,52.29,0,null,11.24,66.67,3.23,0,0,35,D,91,A
9182,451.5,9.3,0,0,4.6,1.2,1.9,1.4,0,.1,.1,2,0,1,0,0,0,0,0,0,0,16,0,14,108.5,99.99,100,99.61,99.78,99.99,65.52,97.75,16.26,48.07,0,null,10.81,0,3.29,0,0,37,D,86,B
9183,455,8.3,0,0,8.3,1.4,2,1.3,0,.1,.1,2,0,1,0,0,0,0,0,0,0,14,1,21,109.8,100,100,99.97,99.98,99.99,76.92,98.74,17.74,52.54,0,null,11.33,0,3.16,0,0,39,D,86,B
9184,9543.4,77.4,0,0,5.2,1.9,2.1,2.2,.1,.1,.1,3.6,0,1,0,0,0,0,0,0,0,15,0,14,106.1,99.97,100,96.52,96.14,100,86.99,88.23,14.97,42.61,16.22,null,31.26,16.22,4.8,0,0,43,D,84,B
9185,491,8.1,0,0,1.9,1,.8,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,14,114.7,100,100,98.41,98.82,99.99,100,89.9,21.33,23.41,0,null,11.46,0,3.79,0,0,35,D,92,A
9186,466,9.6,0,0,2,1,.9,1,0,.1,.1,1.5,0,1,0,0,0,0,0,0,0,0,0,14,115.9,100,100,99.47,99.24,100,105.26,89.04,20.51,22.38,0,null,10.22,0,3.28,0,0,37,D,92,A
9187,454.8,8.4,0,0,4.4,1.1,1.7,1.3,0,.1,.1,1.9,0,null,0,0,0,0,0,0,0,29,0,14,103.1,100,100,99.6,99.46,100,105.48,90.87,16.07,25.38,0,null,11.47,0,3.74,0,0,35,D,86,B
9188,449.8,8.1,0,0,3.4,1,1.5,1.2,0,.1,.1,1.8,0,null,0,0,0,0,0,0,0,1,0,13,110.9,100,100,99.64,99.46,100,104.41,91.15,17.74,28.46,0,null,11.89,0,3.15,0,0,35,D,92,A
9189,458.7,8.3,0,0,3,1.1,1.1,1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,45,0,14,110.2,100,100,99.81,99.75,100,93.1,96.26,19.55,44.88,0,null,11.57,0,4.02,0,0,37,D,83,B
9190,460.1,8.2,0,0,3.8,1.1,1.6,1.3,0,.1,.1,1.8,0,null,0,0,0,0,0,0,0,17,0,14,109.8,100,100,99.81,99.87,100,85.71,98.45,18.06,51.87,0,null,11.74,0,3.32,0,0,35,D,86,B
9191,431.6,8.1,0,0,2.7,1,1,.9,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,0,14,113.6,100,100,99.96,99.97,99.99,50,99.41,21.39,52.24,0,null,11.83,0,4.08,100,0,37,D,91,A
9192,464.2,8.6,0,0,4.5,1.1,1.8,1.4,0,.1,.1,2,0,null,0,0,0,0,0,0,0,15,0,14,107.1,100,100,99.36,99.41,99.99,35,99.15,16.76,50.01,0,null,11.93,0,3.49,0,0,35,D,86,B
9193,511.3,10.5,0,0,1.9,1,.9,.9,0,.1,.1,1.5,0,1,0,0,0,0,0,0,0,0,0,12,114.8,99.97,100,98.88,99.32,99.99,75,96.38,21.93,40.94,72.73,null,12.18,27.27,3.75,100,0,40,D,89,B
9194,418.9,5.6,0,0,1.6,.9,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,112.6,100,100,99.95,99.96,100,25,99.54,32.6,38.55,0,null,11.51,0,3.33,0,0,33,D,92,A
9195,426.9,5.9,0,0,1.6,.9,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,112.5,100,100,99.95,99.96,100,87.5,98.39,32.42,36.94,0,null,10.9,0,3.91,0,0,33,D,92,A
9196,418.2,5.7,0,0,4.2,1.1,1.6,1.2,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,16,0,14,101.9,100,100,99.97,99.98,99.99,88.89,98.67,21.59,38.19,0,null,12.36,0,2.33,0,0,37,D,86,B
9197,7314.5,237.6,0,0,2.6,1.2,.7,3.7,.3,.2,0,15.7,.1,1.5,0,0,0,0,0,.01,.01,0,0,10,83.7,99.81,100,94.95,92.36,99.99,87.94,91.27,70.77,67.92,59.39,null,26.75,5.44,5.85,100,0,47,D,91,A
9198,5156.4,99.2,0,0,4.2,1.6,1.6,2.6,.1,.1,0,7.1,0,1,0,0,0,0,0,0,0,14,0,14,89.2,99.95,100,96.42,97,100,98.04,96.62,40.87,91.65,71.6,null,10.87,18.93,11.01,0,0,45,D,84,B
9224,448.4,6.4,0,0,4.2,1.1,1.7,1.2,0,.1,0,2,0,null,0,0,0,0,0,0,0,19,0,13,101.8,100,100,99.07,99.29,99.99,26.32,99.2,21.04,34.41,0,null,11.02,0,2.04,0,0,35,D,86,B
9225,466.4,6.9,0,0,1.6,1,.7,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,112.1,100,100,98.34,98.36,99.99,96.3,94.41,31.02,26.78,0,null,9.22,0,3.76,100,0,35,D,91,A
9226,431.9,6.4,0,0,1.6,1,.7,.7,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,1,12,112.1,100,100,98.17,98.29,99.98,60,98.13,31.3,34.91,0,null,10.06,0,2.45,100,0,37,D,90,A
9227,573.4,8.2,0,0,1.6,1,.7,.8,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,0,0,13,112.4,100,100,98.66,98.27,100,71.43,97.77,32.32,27.12,0,null,8.31,0,3.27,0,0,37,D,91,A
9228,475.6,18.3,0,0,4.3,1.1,1.7,1.3,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,16,0,13,101.5,99.76,100,98.83,99,100,62.96,97.27,21.34,66.33,100,null,22.62,0,2.22,0,0,40,D,84,B
9229,428.5,5.9,0,0,1.6,.9,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,112.9,100,100,99.95,99.96,100,50,98.43,32.44,37.79,0,null,10.85,0,3.31,0,0,33,D,92,A
9230,410.3,6.6,0,0,4.2,1.1,1.7,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,17,0,14,102.5,100,100,99.7,99.75,100,117.65,96.9,20.12,34.22,0,null,11.12,0,2.7,0,0,35,D,86,B
9231,446.1,5.8,0,0,7.5,1.3,1.8,1.2,0,.1,0,1.8,0,1,0,0,0,0,0,0,0,17,0,14,105.3,100,100,99.97,99.98,99.99,25,99.49,23.39,35.75,0,null,10.61,0,3.68,0,0,39,D,86,B
9232,8665.2,66.1,0,0,4.3,1.6,1.7,1.9,.1,.1,0,3,0,1,0,0,0,0,0,0,0,16,0,13,102.6,99.98,100,97.36,96.19,99.99,115,92.82,21.43,49.87,0,null,36.6,0,5.55,0,0,41,D,86,B
9233,481.9,5.9,0,0,1.6,1,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,113,100,100,99.35,99.46,99.99,140,98.42,32.99,34.7,0,null,10.85,0,3.62,100,0,35,D,92,A
9234,442.4,6.9,0,0,4.2,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,16,0,13,103.3,100,100,99.97,99.98,100,55.56,99.2,21.9,29.95,0,null,11.96,0,3.3,0,0,35,D,86,B
9235,420.7,5.8,0,0,1.6,.9,.7,.7,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,13,113,100,100,99.89,99.92,99.99,62.5,98.88,32.88,35.93,0,null,11,0,3.17,0,0,35,D,92,A
9236,430.9,5.6,0,0,4.2,1.1,1.7,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,28,0,13,101.9,100,100,99.97,99.98,99.99,29.41,99.2,21.28,37.31,0,null,11.43,0,2.22,100,0,35,D,85,B
9237,422.4,5.8,0,0,1.6,.9,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,113.6,100,100,99.95,99.96,100,45.45,98.89,32.71,36.52,0,null,11.02,0,3.59,0,0,33,D,92,A
9238,430.1,5.6,0,0,4.2,1.1,1.7,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,18,0,13,103,100,100,99.97,99.98,99.99,50,99.01,21.8,38.11,0,null,11.51,0,4.71,0,0,35,D,86,B
9239,452.9,5.8,0,0,1.6,1,.7,.7,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,13,112.8,100,100,99.95,99.96,100,66.67,98.19,33.4,36.24,0,null,10.94,0,3.59,100,0,37,D,91,A
9240,430,5.8,0,0,4.2,1.1,1.7,1.2,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,22,0,13,103.6,100,100,99.85,99.82,100,87.5,98.89,21.43,37.18,0,null,12.18,0,2.55,100,0,37,D,85,B
9241,458.4,12.8,0,0,1.6,.9,.7,.7,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,111.5,100,100,98.99,99.06,100,80,96.73,29.2,43.09,100,null,38.6,0,4.17,0,0,35,D,91,A
9242,436,28.1,0,0,1.6,1,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,111.5,100,100,99.96,99.96,100,33.33,99.16,29.98,76.72,0,null,70.41,0,2.27,0,0,38,D,92,A
9243,444.8,5.9,0,0,1.6,.9,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,112.5,100,100,99.95,99.96,99.99,100,98.41,32.95,36.98,0,null,10.91,0,4.3,100,0,33,D,92,A
9244,415.5,5.7,0,0,4.2,1.1,1.7,1.2,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,19,0,13,102.8,100,100,99.74,99.63,99.99,58.82,98.38,21.31,38.38,0,null,11.32,0,2.33,0,0,37,D,86,B
9245,10016.2,278.4,0,0,2.5,1.3,.7,4.3,.3,.2,0,18,.1,1,0,0,0,0,0,.01,.01,0,0,15,84.1,99.92,100,95.35,93.73,99.99,79.51,92.6,66.8,73.36,71.76,null,22.34,10.71,6.03,0,0,47,D,89,B
9246,516.2,7.6,0,0,4.3,1.5,1.7,1.2,0,.1,0,2,0,1,0,0,0,0,0,0,0,65,0,13,99.8,100,100,99.29,99.37,99.99,52,97.99,19.71,28.68,0,null,10.46,0,.6,0,0,37,D,83,B
9247,457,6.5,0,0,1.6,1,.7,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,112.9,100,100,98.77,98.84,99.99,76.47,97.14,32.15,34.21,0,null,9.98,0,3.1,0,0,35,D,91,A
9248,454,6.3,0,0,1.7,1,.9,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,1,0,14,113,100,100,98.85,98.97,99.99,140,97.01,31.78,31.92,0,null,10.8,0,1.97,0,0,35,D,92,A
9249,445.5,6.9,0,0,4.1,1.1,1.5,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,20,0,13,99.4,100,100,98.98,99.06,100,60,98.01,21.21,32.17,0,null,9.28,0,4.07,0,0,35,D,86,B
9250,440.8,6.2,0,0,1.6,1,.7,.8,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,1,15,113.3,100,100,98.76,98.76,99.99,77.78,95.71,30.39,27.07,0,null,10.35,0,3.92,0,0,35,D,91,A
9251,431.1,6.1,0,0,1.6,1,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,112.2,100,100,98.98,98.98,99.98,66.67,97.3,32.2,36.38,0,null,10.47,0,3.39,0,0,35,D,91,A
9252,443.7,5.8,0,0,3.2,1,1.5,1.1,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,16,0,14,106.8,100,100,99.97,99.97,100,20,99.64,24.7,38.83,0,null,11.08,0,2.75,0,0,35,D,86,B
9253,432.8,5.9,0,0,2.6,1,.9,.8,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,14,105.4,100,100,99.96,99.97,99.99,83.33,99,27.51,38.09,0,null,10.94,0,2.28,0,0,35,D,92,A
9254,425.7,6.4,0,0,3.5,1.1,1.6,1.1,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,15,0,14,105.2,100,100,99.63,99.66,100,69.23,98.46,23.02,32.07,0,null,11.37,0,3.91,0,0,35,D,86,B
9255,444.2,6,0,0,8.3,1.3,2,1.3,0,.1,0,2,0,null,0,0,0,0,0,0,0,15,0,13,102.8,100,100,99.97,99.98,99.94,28.57,99.37,20.42,37.92,0,null,10.69,0,2.15,0,0,37,D,86,B
9256,414.8,5.8,0,0,4.2,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,16,0,14,102.1,100,100,99.97,99.98,99.99,29.41,99.21,20.54,39.22,0,null,12.13,0,3.7,0,0,35,D,86,B
9257,443.9,5.9,0,0,1.7,1,.7,.7,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,111.9,100,100,99.95,99.96,99.51,100,98.9,31.09,38.22,0,null,10.78,0,4.32,0,0,37,D,92,A
9258,431.8,7,0,0,4.2,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,17,0,14,102.7,100,100,99.97,99.98,99.99,36.84,98.87,21.01,32.65,0,null,11.77,0,3.78,0,0,35,D,86,B
9259,420.9,5.9,0,0,1.6,.9,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,112.6,100,100,99.89,99.92,100,61.54,98.19,32.12,38.67,0,null,10.79,0,2.69,0,0,33,D,92,A
9260,428.9,5.8,0,0,4.2,1.1,1.7,1.2,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,14,0,13,103.5,100,100,99.97,99.98,99.98,31.25,99.18,21.42,39.5,0,null,11.02,0,4.01,0,0,37,D,86,B
9261,462.7,5.9,0,0,1.5,1,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,112,100,100,99.95,99.96,99.99,71.43,98.82,33.15,36.28,0,null,10.54,0,2.69,0,0,35,D,92,A
9262,406.7,5.8,0,0,4.2,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,23,0,14,103.4,100,100,99.97,99.98,99.99,33.33,99.22,20.36,40.07,0,null,11.05,0,3.65,0,0,35,D,86,B
9263,441,11.6,0,0,1.6,.9,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,112.7,100,100,99.91,99.92,99.99,66.67,98.32,29.71,46.56,0,null,42.76,0,4.15,0,0,35,D,92,A
9264,430.8,6,0,0,4.3,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,15,0,14,102.7,100,100,99.91,99.91,100,61.11,98.25,20.83,39.39,0,null,11.79,0,4.58,0,0,35,D,86,B
9265,7046.9,237,0,0,7.4,2.9,.7,17.4,.9,.1,0,27.1,.9,1.5,0,0,0,0,0,0,0,3,1,10,89.2,99.99,100,97.65,94.91,99.99,99.25,-120.29,1111.31,88.27,98.58,null,10.47,62.45,42.9,0,0,55,C,88,B
9266,1466.5,11.1,0,0,1.6,1,.7,.7,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,112.4,99.99,100,99.95,99.96,100,40,99.08,32.68,21.22,50,null,16.28,25,16.02,0,0,41,D,90,B
9267,426.6,5.9,0,0,1.6,.9,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,112.5,100,100,99.95,99.96,99.99,77.78,98.41,32.62,39.95,0,null,11.82,100,2.74,0,0,33,D,91,A
9268,402.8,5.9,0,0,4.3,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,16,0,14,100.6,100,100,99.97,99.98,100,60,99.05,20.23,40.03,0,null,10.8,0,3.96,0,0,35,D,86,B
9269,10874.1,281.4,0,0,2.7,1.3,.7,4.1,.2,.2,0,17.5,.1,1.3,0,0,0,0,0,.01,.01,0,0,14,90.8,99.81,100,96.17,95.62,100,89.41,94.46,71.08,75.89,66.17,null,21.65,14.1,1.22,0,0,48,D,90,B
9270,13277.5,98.7,0,0,4.4,2,1.7,2.2,.1,.1,0,3.9,0,1,0,0,0,0,0,0,0,58,0,14,96.2,99.97,100,97.13,97.08,99.99,63.08,93.57,19.19,52.78,8.25,null,38.69,7.22,4.55,0,0,44,D,81,B
9271,476,6.2,0,0,1.6,1,.7,.8,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,13,112.4,100,100,97.74,97.96,99.99,46.15,98.64,32.56,31.55,0,null,10.43,0,3.19,0,0,37,D,91,A
9272,416.8,6.1,0,0,4.2,1.1,1.7,1.3,0,.1,0,2,0,1,0,0,0,0,0,0,0,15,0,13,103.3,100,100,99.3,99.38,99.99,62.5,98.42,20.76,32.22,0,null,11.6,0,3.31,0,0,37,D,86,B
9273,408.4,6.3,0,0,1.6,.9,.7,.8,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,14,112.7,100,100,98.51,98.51,100,76.92,97.75,32.29,31.1,0,null,10.1,0,2.34,0,0,35,D,91,A
9274,6629.2,227.3,0,0,6.9,2.7,.7,16.1,.7,.1,0,25,.8,2,0,0,0,0,0,0,0,3,1,10,90.7,99.99,100,97.99,95.74,99.99,96.73,-136.88,1197.37,88.85,98.51,null,10.44,62.63,41.98,0,0,57,C,88,B
9275,1057.1,7.7,0,0,1.6,1,.7,.7,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,12,113,100,100,98.37,98.81,99.99,88.89,98.16,32.97,26.16,0,null,15.17,0,6.94,0,0,37,D,91,A
9276,402,5.4,0,0,4.3,1.1,1.7,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,20,0,14,101.9,100,100,99.97,99.98,99.99,54.55,99.02,20.95,36.91,0,null,11.81,0,3.99,0,0,35,D,86,B
9277,493,7.7,0,0,1.6,1,.7,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,16,113,100,100,98.39,97.81,99.99,77.03,87.1,31.64,26.26,100,null,8.46,0,3.97,0,0,35,D,90,A
9278,8659.2,262.2,0,0,2.6,1.6,1,4.2,.3,.2,0,18,.1,1,0,0,0,0,0,.01,.01,1,0,15,76,99.91,100,95.41,93.75,99.99,114.29,92.02,58.68,73.83,71.51,null,24.76,10.5,8.2,0,0,47,D,89,B
9279,536.7,6.3,0,0,10.5,1.6,2.7,1.7,0,.1,0,2.6,0,1,0,0,0,0,0,0,0,17,1,14,97.9,100,100,99.62,99.51,99.99,93.48,94.63,15.76,16.35,0,null,9.82,0,2.7,0,0,39,D,86,B
9280,454.3,6.4,0,0,1.8,1,1,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,6,0,15,112.5,100,100,98.75,98.46,99.99,80.43,92.69,28.52,16.01,0,null,10.93,0,3.24,0,0,35,D,88,B
9281,501.7,57.2,0,0,4.9,1.5,1.7,2,.2,.1,0,3.3,0,1,0,0,0,0,0,0,0,16,0,15,102,99.9,100,93.6,91.55,100,90.85,40,110.07,88.09,100,null,23.69,.46,2.18,0,0,40,D,84,B
9282,1892.7,109.3,0,0,3.4,1.3,1.5,2.3,.1,.1,0,9.6,0,1,0,0,0,0,0,0,0,26,0,14,100.5,99.99,100,97.62,96.69,100,107.14,92.23,41.22,53.84,87.5,null,36.73,8.33,7.65,0,0,45,D,84,B
9283,479.2,6.5,0,0,2.3,1,.9,.9,0,.1,0,1.5,0,null,0,0,0,0,0,0,0,0,0,14,108.2,100,100,98.26,98.2,99.99,95.92,90.82,27.13,15.99,0,null,9.82,0,2.23,0,0,35,D,92,A
9284,470.2,6.3,0,0,4.1,1.1,1.6,1.2,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,17,0,14,101.2,100,100,98.85,98.93,99.99,79.25,93.44,20.37,16.68,0,null,10.13,0,3.64,0,0,35,D,85,B
9285,442.9,6.1,0,0,1.6,1,.7,.8,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,14,112.1,100,100,99.09,99.08,100,106.98,90.73,29,17.33,0,null,10.9,0,3.96,0,0,37,D,92,A
9286,1784.9,107.4,0,0,4.1,1.3,1.6,2.4,.1,.1,0,9.8,0,1,0,0,0,0,0,0,0,14,0,15,97.4,100,100,97.5,96.51,99.96,79.64,91.87,52.67,57.56,0,null,37.87,100,8.53,0,0,45,D,84,B
